REGION,TECHNOLOGY,YEAR,VALUE
REGION1,BEDSELN1,2023,0.9
REGION1,BEHFCHPN1,2023,0.9
REGION1,BEHFSTPN1,2023,0.9
REGION1,BEWSCHPN1,2023,0.9
REGION1,BEWSSTPN1,2023,0.9
REGION1,BEBMCHPN1,2023,0.7
REGION1,BEBMSTPN1,2023,0.7
REGION1,BGBFHPFN1,2023,0.7
REGION1,BGCOCHPN1,2023,0.9
REGION1,BGCOSTPN1,2023,0.9
REGION1,BGHFCHPN1,2023,0.9
REGION1,BGNGCHPN1,2023,0.9
REGION1,BGNGSTPN1,2023,0.9
REGION1,BGNUG2PN1,2023,0.84
REGION1,BGLICHPN1,2023,0.9
REGION1,BGLIELN1,2023,0.9
REGION1,BGBFCHPN1,2023,0.7
REGION1,BGRGCHPN1,2023,0.9
REGION1,BGRGELN1,2023,0.9
REGION1,BGDSCHPN1,2023,0.9
REGION1,BGDSELN1,2023,0.9
REGION1,BGHFSTPN1,2023,0.9
REGION1,BGBMCHPN1,2023,0.7
REGION1,BGBMSTPN1,2023,0.7
REGION1,BGWSCHPN1,2023,0.9
REGION1,CYBFCHPN1,2023,0.7
REGION1,CYHFSTPN1,2023,0.9
REGION1,CYDSCCPN1,2023,0.9
REGION1,CYDSGCPN1,2023,0.9
REGION1,CYDSSTPN1,2023,0.9
REGION1,CYDSHPFN1,2023,0.9
REGION1,CYHFCHPN1,2023,0.9
REGION1,CZNUG2PN1,2023,0.84
REGION1,CZCOCHPN1,2023,0.9
REGION1,CZCOSTPN1,2023,0.9
REGION1,CZLICHPN1,2023,0.9
REGION1,CZLIELN1,2023,0.9
REGION1,CZNGCCPN1,2023,0.9
REGION1,CZNGCHPN1,2023,0.9
REGION1,CZBFHPFN1,2023,0.7
REGION1,CZBFCHPN1,2023,0.7
REGION1,CZDGCHPN1,2023,0.9
REGION1,CZRGCHPN1,2023,0.9
REGION1,CZDSCHPN1,2023,0.9
REGION1,CZDSGCPN1,2023,0.9
REGION1,CZHFCHPN1,2023,0.9
REGION1,CZHFSTPN1,2023,0.9
REGION1,CZBMSTPN1,2023,0.7
REGION1,CZBMCHPN1,2023,0.7
REGION1,CZWSCHPN1,2023,0.9
REGION1,DENUG2PN1,2023,0.84
REGION1,DECOCHPN1,2023,0.9
REGION1,DECOSTPN1,2023,0.9
REGION1,DELICHPN1,2023,0.9
REGION1,DELIELN1,2023,0.9
REGION1,DENGCCPN1,2023,0.9
REGION1,DENGCHPN1,2023,0.9
REGION1,DEBFHPFN1,2023,0.7
REGION1,DEBFCHPN1,2023,0.7
REGION1,DEDGCHPN1,2023,0.9
REGION1,DEDGELN1,2023,0.9
REGION1,DERGCHPN1,2023,0.9
REGION1,DERGELN1,2023,0.9
REGION1,DEDSCHPN1,2023,0.9
REGION1,DEDSELN1,2023,0.9
REGION1,DEHFCHPN1,2023,0.9
REGION1,DEHFSTPN1,2023,0.9
REGION1,DEBMCHPN1,2023,0.7
REGION1,DEBMSTPN1,2023,0.7
REGION1,DEWSCHPN1,2023,0.9
REGION1,DEWSSTPN1,2023,0.9
REGION1,DEGOCVPN1,2023,0.95
REGION1,DKBFHPFN1,2023,0.7
REGION1,DKBMSTPN1,2023,0.7
REGION1,DKCOCHPN1,2023,0.9
REGION1,DKHFCHPN1,2023,0.9
REGION1,DKHFSTPN1,2023,0.9
REGION1,DKNGCCPN1,2023,0.9
REGION1,DKNGCHPN1,2023,0.9
REGION1,DKWSCHPN1,2023,0.9
REGION1,DKRGCHPN1,2023,0.9
REGION1,DKDSCHPN1,2023,0.9
REGION1,DKDSELN1,2023,0.9
REGION1,DKBMCHPN1,2023,0.7
REGION1,EEHFSTPN1,2023,0.9
REGION1,EENGCHPN1,2023,0.9
REGION1,EENGHPFN1,2023,0.9
REGION1,EEWSCHPN1,2023,0.9
REGION1,EELICHPN1,2023,0.9
REGION1,EELIELN1,2023,0.9
REGION1,EEBFCHPN1,2023,0.7
REGION1,EEDGCHPN1,2023,0.9
REGION1,EEDGELN1,2023,0.9
REGION1,EEBMCHPN1,2023,0.7
REGION1,EEBMSTPN1,2023,0.7
REGION1,GRBFHPFN1,2023,0.7
REGION1,GRBMSTPN1,2023,0.7
REGION1,GRHFCHPN1,2023,0.9
REGION1,GRHFSTPN1,2023,0.9
REGION1,GRNGCCPN1,2023,0.9
REGION1,GRNGCHPN1,2023,0.9
REGION1,GRLICHPN1,2023,0.9
REGION1,GRLIELN1,2023,0.9
REGION1,GRBFCHPN1,2023,0.7
REGION1,GRRGCHPN1,2023,0.9
REGION1,GRDSCHPN1,2023,0.9
REGION1,GRDSELN1,2023,0.9
REGION1,GRBMCHPN1,2023,0.7
REGION1,ESCOCHPN1,2023,0.9
REGION1,ESCOSTPN1,2023,0.9
REGION1,ESNUG2PN1,2023,0.84
REGION1,ESLISTPN1,2023,0.9
REGION1,ESNGCCPN1,2023,0.9
REGION1,ESNGCHPN1,2023,0.9
REGION1,ESBFCHPN1,2023,0.7
REGION1,ESBFSTPN1,2023,0.7
REGION1,ESDGCHPN1,2023,0.9
REGION1,ESDGELN1,2023,0.9
REGION1,ESRGCHPN1,2023,0.9
REGION1,ESRGELN1,2023,0.9
REGION1,ESDSCHPN1,2023,0.9
REGION1,ESDSELN1,2023,0.9
REGION1,ESHFCHPN1,2023,0.9
REGION1,ESHFSTPN1,2023,0.9
REGION1,ESBMCHPN1,2023,0.7
REGION1,ESBMSTPN1,2023,0.7
REGION1,ESWSCHPN1,2023,0.9
REGION1,ESWSSTPN1,2023,0.9
REGION1,ESOCWVPN1,2023,0.25
REGION1,FIBFHPFN1,2023,0.7
REGION1,FIBMSTPN1,2023,0.7
REGION1,FICOCHPN1,2023,0.9
REGION1,FICOSTPN1,2023,0.9
REGION1,FIHFCHPN1,2023,0.9
REGION1,FIHFSTPN1,2023,0.9
REGION1,FINGCCPN1,2023,0.9
REGION1,FINGCHPN1,2023,0.9
REGION1,FINUG2PN1,2023,0.84
REGION1,FIWSCHPN1,2023,0.9
REGION1,FILICHPN1,2023,0.9
REGION1,FILIELN1,2023,0.9
REGION1,FIBFCHPN1,2023,0.7
REGION1,FIDGCHPN1,2023,0.9
REGION1,FIDGELN1,2023,0.9
REGION1,FIRGCHPN1,2023,0.9
REGION1,FIRGELN1,2023,0.9
REGION1,FIDSCHPN1,2023,0.9
REGION1,FIDSELN1,2023,0.9
REGION1,FIBMCHPN1,2023,0.7
REGION1,FRNUG2PN1,2023,0.84
REGION1,FRCOCHPN1,2023,0.9
REGION1,FRCOSTPN1,2023,0.9
REGION1,FRNGCCPN1,2023,0.9
REGION1,FRNGCHPN1,2023,0.9
REGION1,FRBFHPFN1,2023,0.7
REGION1,FRBFCHPN1,2023,0.7
REGION1,FRDGELN1,2023,0.9
REGION1,FRRGCHPN1,2023,0.9
REGION1,FRRGELN1,2023,0.9
REGION1,FRDSCHPN1,2023,0.9
REGION1,FRDSELN1,2023,0.9
REGION1,FRHFCHPN1,2023,0.9
REGION1,FRHFSTPN1,2023,0.9
REGION1,FRBMCHPN1,2023,0.7
REGION1,FRBMSTPN1,2023,0.7
REGION1,FRWSCHPN1,2023,0.9
REGION1,FRWSSTPN1,2023,0.9
REGION1,FRGOCVPN1,2023,0.95
REGION1,FRTIDN1,2023,0.25
REGION1,FROCWVPN1,2023,0.25
REGION1,HRBFHPFN1,2023,0.7
REGION1,HRBMCHPN1,2023,0.7
REGION1,HRCOSTPN1,2023,0.9
REGION1,HRHFCHPN1,2023,0.9
REGION1,HRHFSTPN1,2023,0.9
REGION1,HRNGCCPN1,2023,0.9
REGION1,HRNGCHPN1,2023,0.9
REGION1,HRLICHPN1,2023,0.9
REGION1,HRBFCHPN1,2023,0.7
REGION1,HRRGCHPN1,2023,0.9
REGION1,HRDSCHPN1,2023,0.9
REGION1,HRDSELN1,2023,0.9
REGION1,HRGOCVPN1,2023,0.95
REGION1,HUNUG2PN1,2023,0.84
REGION1,HUCOCHPN1,2023,0.9
REGION1,HUCOSTPN1,2023,0.9
REGION1,HULICHPN1,2023,0.9
REGION1,HULIELN1,2023,0.9
REGION1,HUNGCCPN1,2023,0.9
REGION1,HUNGCHPN1,2023,0.9
REGION1,HUBFCHPN1,2023,0.7
REGION1,HUDGCHPN1,2023,0.9
REGION1,HUDGELN1,2023,0.9
REGION1,HURGCHPN1,2023,0.9
REGION1,HUDSCHPN1,2023,0.9
REGION1,HUDSELN1,2023,0.9
REGION1,HUHFCHPN1,2023,0.9
REGION1,HUHFSTPN1,2023,0.9
REGION1,HUBMSTPN1,2023,0.7
REGION1,HUBMCHPN1,2023,0.7
REGION1,HUWSSTPN1,2023,0.9
REGION1,HUGOCVPN1,2023,0.95
REGION1,IEBFHPFN1,2023,0.7
REGION1,IEBMSTPN1,2023,0.7
REGION1,IENGCCPN1,2023,0.9
REGION1,IENGCHPN1,2023,0.9
REGION1,IEWSSTPN1,2023,0.9
REGION1,IECOSTPN1,2023,0.9
REGION1,IELICHPN1,2023,0.9
REGION1,IELIELN1,2023,0.9
REGION1,IEBFCHPN1,2023,0.7
REGION1,IERGCHPN1,2023,0.9
REGION1,IEDSELN1,2023,0.9
REGION1,IEDSCHPN1,2023,0.9
REGION1,IEHFSTPN1,2023,0.9
REGION1,IEBMCHPN1,2023,0.7
REGION1,ITBFHPFN1,2023,0.7
REGION1,ITBMCHPN1,2023,0.7
REGION1,ITBMSTPN1,2023,0.7
REGION1,ITCOCHPN1,2023,0.9
REGION1,ITGOCVPN1,2023,0.95
REGION1,ITHFCHPN1,2023,0.9
REGION1,ITHFSTPN1,2023,0.9
REGION1,ITNGCCPN1,2023,0.9
REGION1,ITNGCHPN1,2023,0.9
REGION1,ITWSCHPN1,2023,0.9
REGION1,ITWSSTPN1,2023,0.9
REGION1,ITCOSTPN1,2023,0.9
REGION1,ITBFCHPN1,2023,0.7
REGION1,ITDGCHPN1,2023,0.9
REGION1,ITDGELN1,2023,0.9
REGION1,ITRGCHPN1,2023,0.9
REGION1,ITRGELN1,2023,0.9
REGION1,ITDSCHPN1,2023,0.9
REGION1,ITDSELN1,2023,0.9
REGION1,LTBMCHPN1,2023,0.7
REGION1,LTHFCHPN1,2023,0.9
REGION1,LTNGCHPN1,2023,0.9
REGION1,LTWSCHPN1,2023,0.9
REGION1,LTBFCHPN1,2023,0.7
REGION1,LTRGCHPN1,2023,0.9
REGION1,LTDSCHPN1,2023,0.9
REGION1,LUNGCCPN1,2023,0.9
REGION1,LUNGCHPN1,2023,0.9
REGION1,LUWSCHPN1,2023,0.9
REGION1,LUBFCHPN1,2023,0.7
REGION1,LUDSCHPN1,2023,0.9
REGION1,LUBMCHPN1,2023,0.7
REGION1,LVCOCHPN1,2023,0.9
REGION1,LVHFCHPN1,2023,0.9
REGION1,LVNGCCPN1,2023,0.9
REGION1,LVNGCHPN1,2023,0.9
REGION1,LVLICHPN1,2023,0.9
REGION1,LVBFCHPN1,2023,0.7
REGION1,LVDSCHPN1,2023,0.9
REGION1,LVBMCHPN1,2023,0.7
REGION1,MTNGHPFN1,2023,0.9
REGION1,MTBFCHPN1,2023,0.7
REGION1,MTDSGCCN1,2023,0.9
REGION1,MTDSGCPN1,2023,0.9
REGION1,MTDSSTPN1,2023,0.9
REGION1,NLBFHPFN1,2023,0.7
REGION1,NLBMSTPN1,2023,0.7
REGION1,NLCOCHPN1,2023,0.9
REGION1,NLNGCCPN1,2023,0.9
REGION1,NLNGCHPN1,2023,0.9
REGION1,NLNUG2PN1,2023,0.84
REGION1,NLWSCHPN1,2023,0.9
REGION1,NLCOSTPN1,2023,0.9
REGION1,NLBFCHPN1,2023,0.7
REGION1,NLDGCHPN1,2023,0.9
REGION1,NLDGELN1,2023,0.9
REGION1,NLRGCHPN1,2023,0.9
REGION1,NLRGELN1,2023,0.9
REGION1,NLDSCHPN1,2023,0.9
REGION1,NLDSELN1,2023,0.9
REGION1,NLHFCHPN1,2023,0.9
REGION1,NLBMCHPN1,2023,0.7
REGION1,PLCOCHPN1,2023,0.9
REGION1,PLCOSTPN1,2023,0.9
REGION1,PLLICHPN1,2023,0.9
REGION1,PLLIELN1,2023,0.9
REGION1,PLNGCCPN1,2023,0.9
REGION1,PLNGCHPN1,2023,0.9
REGION1,PLBFCHPN1,2023,0.7
REGION1,PLDGCHPN1,2023,0.9
REGION1,PLRGCHPN1,2023,0.9
REGION1,PLDSCHPN1,2023,0.9
REGION1,PLDSELN1,2023,0.9
REGION1,PLHFCHPN1,2023,0.9
REGION1,PLBMSTPN1,2023,0.7
REGION1,PLBMCHPN1,2023,0.7
REGION1,PTBFHPFN1,2023,0.7
REGION1,PTBMSTPN1,2023,0.7
REGION1,PTGOCVPN1,2023,0.95
REGION1,PTHFCHPN1,2023,0.9
REGION1,PTHFSTPN1,2023,0.9
REGION1,PTNGCCPN1,2023,0.9
REGION1,PTNGCHPN1,2023,0.9
REGION1,PTOCWVPN1,2023,0.25
REGION1,PTWSCHPN1,2023,0.9
REGION1,PTWSSTPN1,2023,0.9
REGION1,PTCOSTPN1,2023,0.9
REGION1,PTBFCHPN1,2023,0.7
REGION1,PTRGCHPN1,2023,0.9
REGION1,PTDSCHPN1,2023,0.9
REGION1,PTDSELN1,2023,0.9
REGION1,PTBMCHPN1,2023,0.7
REGION1,ROBMSTPN1,2023,0.7
REGION1,ROCOCHPN1,2023,0.9
REGION1,ROHFCHPN1,2023,0.9
REGION1,RONGCHPN1,2023,0.9
REGION1,RONUG2PN1,2023,0.84
REGION1,ROLICHPN1,2023,0.9
REGION1,ROLIELN1,2023,0.9
REGION1,RONGCCPN1,2023,0.9
REGION1,RODGCHPN1,2023,0.9
REGION1,RODGELN1,2023,0.9
REGION1,RORGCHPN1,2023,0.9
REGION1,RODSCHPN1,2023,0.9
REGION1,RODSELN1,2023,0.9
REGION1,ROHFSTPN1,2023,0.9
REGION1,ROBMCHPN1,2023,0.7
REGION1,ROGOCVPN1,2023,0.95
REGION1,SEBMCHPN1,2023,0.7
REGION1,SECOCHPN1,2023,0.9
REGION1,SEHFCHPN1,2023,0.9
REGION1,SENGCCPN1,2023,0.9
REGION1,SENGCHPN1,2023,0.9
REGION1,SENUG2PN1,2023,0.84
REGION1,SEWSCHPN1,2023,0.9
REGION1,SELICHPN1,2023,0.9
REGION1,SEBFCHPN1,2023,0.7
REGION1,SEDGCHPN1,2023,0.9
REGION1,SEDSCHPN1,2023,0.9
REGION1,SEDSELN1,2023,0.9
REGION1,SEHFSTPN1,2023,0.9
REGION1,SIHFCHPN1,2023,0.9
REGION1,SIHFSTPN1,2023,0.9
REGION1,SINGCHPN1,2023,0.9
REGION1,SINUG2PN1,2023,0.84
REGION1,SILICHPN1,2023,0.9
REGION1,SINGCCPN1,2023,0.9
REGION1,SIBFCHPN1,2023,0.7
REGION1,SIDSCHPN1,2023,0.9
REGION1,SIDSELN1,2023,0.9
REGION1,SIBMCHPN1,2023,0.7
REGION1,SIWSCHPN1,2023,0.9
REGION1,SKBFHPFN1,2023,0.7
REGION1,SKBMSTPN1,2023,0.7
REGION1,SKCOCHPN1,2023,0.9
REGION1,SKHFCHPN1,2023,0.9
REGION1,SKNGCCPN1,2023,0.9
REGION1,SKNGCHPN1,2023,0.9
REGION1,SKNUG2PN1,2023,0.84
REGION1,SKWSCHPN1,2023,0.9
REGION1,SKLICHPN1,2023,0.9
REGION1,SKLIELN1,2023,0.9
REGION1,SKBFCHPN1,2023,0.7
REGION1,SKDGCHPN1,2023,0.9
REGION1,SKRGCHPN1,2023,0.9
REGION1,SKDSCHPN1,2023,0.9
REGION1,SKDSELN1,2023,0.9
REGION1,SKBMCHPN1,2023,0.7
REGION1,NOBFHPFN1,2023,0.7
REGION1,NOHFCHPN1,2023,0.9
REGION1,NOHFSTPN1,2023,0.9
REGION1,NOWSCHPN1,2023,0.9
REGION1,NOBMCHPN1,2023,0.7
REGION1,NOOCWVPN1,2023,0.25
REGION1,CHBFHPFN1,2023,0.7
REGION1,CHHFCHPN1,2023,0.9
REGION1,CHHFSTPN1,2023,0.9
REGION1,CHNGCCPN1,2023,0.9
REGION1,CHNGCHPN1,2023,0.9
REGION1,CHNUG2PN1,2023,0.87
REGION1,CHWSCHPN1,2023,0.9
REGION1,CHWSSTPN1,2023,0.9
REGION1,UKBFHPFN1,2023,0.7
REGION1,UKBMCCPN1,2023,0.7
REGION1,UKBMSTPN1,2023,0.7
REGION1,UKCOCHPN1,2023,0.9
REGION1,UKHFCHPN1,2023,0.9
REGION1,UKHFSTPN1,2023,0.9
REGION1,UKNGCCPN1,2023,0.9
REGION1,UKNGCHPN1,2023,0.9
REGION1,UKNUG2PN1,2023,0.73
REGION1,UKOCWVPN1,2023,0.25
REGION1,UKWSCHPN1,2023,0.9
REGION1,UKWSSTPN1,2023,0.9
REGION1,ATNGCCSN1,2023,0.9
REGION1,BENGCCSN1,2023,0.9
REGION1,BGNGCCSN1,2023,0.9
REGION1,CHNGCCSN1,2023,0.9
REGION1,CYNGCCSN1,2023,0.9
REGION1,CZNGCCSN1,2023,0.9
REGION1,DENGCCSN1,2023,0.9
REGION1,DKNGCCSN1,2023,0.9
REGION1,EENGCCSN1,2023,0.9
REGION1,ESNGCCSN1,2023,0.9
REGION1,FINGCCSN1,2023,0.9
REGION1,FRNGCCSN1,2023,0.9
REGION1,GRNGCCSN1,2023,0.9
REGION1,HRNGCCSN1,2023,0.9
REGION1,HUNGCCSN1,2023,0.9
REGION1,IENGCCSN1,2023,0.9
REGION1,ITNGCCSN1,2023,0.9
REGION1,LTNGCCSN1,2023,0.9
REGION1,LUNGCCSN1,2023,0.9
REGION1,LVNGCCSN1,2023,0.9
REGION1,MTNGCCSN1,2023,0.9
REGION1,NLNGCCSN1,2023,0.9
REGION1,NONGCCSN1,2023,0.9
REGION1,PLNGCCSN1,2023,0.9
REGION1,PTNGCCSN1,2023,0.9
REGION1,RONGCCSN1,2023,0.9
REGION1,SENGCCSN1,2023,0.9
REGION1,SINGCCSN1,2023,0.9
REGION1,SKNGCCSN1,2023,0.9
REGION1,UKNGCCSN1,2023,0.9
REGION1,ATBMCCSN1,2023,0.7
REGION1,BEBMCCSN1,2023,0.7
REGION1,BGBMCCSN1,2023,0.7
REGION1,CZBMCCSN1,2023,0.7
REGION1,DEBMCCSN1,2023,0.7
REGION1,DKBMCCSN1,2023,0.7
REGION1,EEBMCCSN1,2023,0.7
REGION1,GRBMCCSN1,2023,0.7
REGION1,ESBMCCSN1,2023,0.7
REGION1,FIBMCCSN1,2023,0.7
REGION1,FRBMCCSN1,2023,0.7
REGION1,HRBMCCSN1,2023,0.7
REGION1,HUBMCCSN1,2023,0.7
REGION1,IEBMCCSN1,2023,0.7
REGION1,ITBMCCSN1,2023,0.7
REGION1,LTBMCCSN1,2023,0.7
REGION1,LUBMCCSN1,2023,0.7
REGION1,LVBMCCSN1,2023,0.7
REGION1,NLBMCCSN1,2023,0.7
REGION1,PLBMCCSN1,2023,0.7
REGION1,PTBMCCSN1,2023,0.7
REGION1,ROBMCCSN1,2023,0.7
REGION1,SEBMCCSN1,2023,0.7
REGION1,SIBMCCSN1,2023,0.7
REGION1,SKBMCCSN1,2023,0.7
REGION1,NOBMCCSN1,2023,0.7
REGION1,UKBMCCSN1,2023,0.7
REGION1,CYNGCCPH1,2023,0.9
REGION1,CYNGSTPH1,2023,0.9
REGION1,CYNGCCPN1,2023,0.9
REGION1,CYNGSTPN1,2023,0.9
REGION1,DZNGCCPH1,2023,0.9
REGION1,DZNGGCPH1,2023,0.9
REGION1,EGBMCHPH1,2023,0.7
REGION1,LYNGCCPH1,2023,0.9
REGION1,LYNGGCPH1,2023,0.9
REGION1,LYLFRCPH1,2023,0.9
REGION1,LYHFGCPH1,2023,0.9
REGION1,TNNGCCPH1,2023,0.9
REGION1,TNNGGCPH1,2023,0.9
REGION1,BFLFRCPH1,2023,0.9
REGION1,BFHFGCPH1,2023,0.9
REGION1,CINGCCPH1,2023,0.9
REGION1,CINGGCPH1,2023,0.9
REGION1,CDLFRCPH1,2023,0.9
REGION1,CDHFGCPH1,2023,0.9
REGION1,ETBMCHPH1,2023,0.7
REGION1,GHNGCCPH1,2023,0.9
REGION1,GHNGGCPH1,2023,0.9
REGION1,KEGOCVPH1,2023,0.95
REGION1,MZLFRCPH1,2023,0.9
REGION1,MZHFGCPH1,2023,0.9
REGION1,NELFRCPH1,2023,0.9
REGION1,NEHFGCPH1,2023,0.9
REGION1,NGNGCCPH1,2023,0.9
REGION1,NGNGGCPH1,2023,0.9
REGION1,NGLFRCPH1,2023,0.9
REGION1,NGHFGCPH1,2023,0.9
REGION1,RWCOSCPH1,2023,0.9
REGION1,SNNGCCPH1,2023,0.9
REGION1,SNLFRCPH1,2023,0.9
REGION1,SNHFGCPH1,2023,0.9
REGION1,ZANULWPH1,2023,0.84
REGION1,ZWCOSCPH1,2023,0.9
REGION1,DZLFRCPH1,2023,0.9
REGION1,DZHFGCPH1,2023,0.9
REGION1,EGNGCCPH1,2023,0.9
REGION1,EGNGGCPH1,2023,0.9
REGION1,EGLFRCPH1,2023,0.9
REGION1,EGHFGCPH1,2023,0.9
REGION1,MACOSCPH1,2023,0.9
REGION1,MALFRCPH1,2023,0.9
REGION1,MAHFGCPH1,2023,0.9
REGION1,MANGCCPH1,2023,0.9
REGION1,MANGGCPH1,2023,0.9
REGION1,MABMCHPH1,2023,0.7
REGION1,SDLFRCPH1,2023,0.9
REGION1,SDHFGCPH1,2023,0.9
REGION1,SDBMCHPH1,2023,0.7
REGION1,TNLFRCPH1,2023,0.9
REGION1,TNHFGCPH1,2023,0.9
REGION1,AONGGCPH1,2023,0.9
REGION1,AOLFRCPH1,2023,0.9
REGION1,AOHFGCPH1,2023,0.9
REGION1,AOBMCHPH1,2023,0.7
REGION1,BJNGGCPH1,2023,0.9
REGION1,BJLFRCPH1,2023,0.9
REGION1,BJHFGCPH1,2023,0.9
REGION1,BWCOSCPH1,2023,0.9
REGION1,BWLFRCPH1,2023,0.9
REGION1,BFBMCHPH1,2023,0.7
REGION1,BILFRCPH1,2023,0.9
REGION1,CMNGGCPH1,2023,0.9
REGION1,CMLFRCPH1,2023,0.9
REGION1,CMHFGCPH1,2023,0.9
REGION1,CFLFRCPH1,2023,0.9
REGION1,TDNGCCPH1,2023,0.9
REGION1,TDLFRCPH1,2023,0.9
REGION1,TDHFGCPH1,2023,0.9
REGION1,TDBMCHPH1,2023,0.7
REGION1,CGNGGCPH1,2023,0.9
REGION1,CGLFRCPH1,2023,0.9
REGION1,CGHFGCPH1,2023,0.9
REGION1,CGBMCHPH1,2023,0.7
REGION1,CILFRCPH1,2023,0.9
REGION1,CIHFGCPH1,2023,0.9
REGION1,DJLFRCPH1,2023,0.9
REGION1,DJHFGCPH1,2023,0.9
REGION1,GWNGCCPH1,2023,0.9
REGION1,GQNGGCPH1,2023,0.9
REGION1,GQLFRCPH1,2023,0.9
REGION1,GQHFGCPH1,2023,0.9
REGION1,ERLFRCPH1,2023,0.9
REGION1,ERHFGCPH1,2023,0.9
REGION1,SZLFRCPH1,2023,0.9
REGION1,SZHFGCPH1,2023,0.9
REGION1,SZBMCHPH1,2023,0.7
REGION1,ETLFRCPH1,2023,0.9
REGION1,ETGOCVPH1,2023,0.95
REGION1,GANGGCPH1,2023,0.9
REGION1,GALFRCPH1,2023,0.9
REGION1,GAHFGCPH1,2023,0.9
REGION1,GMLFRCPH1,2023,0.9
REGION1,GMHFGCPH1,2023,0.9
REGION1,GHLFRCPH1,2023,0.9
REGION1,GHHFGCPH1,2023,0.9
REGION1,GHBMCHPH1,2023,0.7
REGION1,GNLFRCPH1,2023,0.9
REGION1,GNHFGCPH1,2023,0.9
REGION1,GWLFRCPH1,2023,0.9
REGION1,KELFRCPH1,2023,0.9
REGION1,KEHFGCPH1,2023,0.9
REGION1,KEBMCHPH1,2023,0.7
REGION1,LRLFRCPH1,2023,0.9
REGION1,LRHFGCPH1,2023,0.9
REGION1,MWLFRCPH1,2023,0.9
REGION1,MWBMCHPH1,2023,0.7
REGION1,MLLFRCPH1,2023,0.9
REGION1,MLHFGCPH1,2023,0.9
REGION1,MLBMCHPH1,2023,0.7
REGION1,MRNGCCPH1,2023,0.9
REGION1,MRLFRCPH1,2023,0.9
REGION1,MRHFGCPH1,2023,0.9
REGION1,MZNGGCPH1,2023,0.9
REGION1,MZBMCHPH1,2023,0.7
REGION1,NACOSCPH1,2023,0.9
REGION1,NALFRCPH1,2023,0.9
REGION1,NAHFGCPH1,2023,0.9
REGION1,NABMCHPH1,2023,0.7
REGION1,NECOSCPH1,2023,0.9
REGION1,NENGCCPH1,2023,0.9
REGION1,NGBMCHPH1,2023,0.7
REGION1,RWNGGCPH1,2023,0.9
REGION1,RWLFRCPH1,2023,0.9
REGION1,RWHFGCPH1,2023,0.9
REGION1,RWBMCHPH1,2023,0.7
REGION1,SNCOSCPH1,2023,0.9
REGION1,SNBMCHPH1,2023,0.7
REGION1,SLLFRCPH1,2023,0.9
REGION1,SLHFGCPH1,2023,0.9
REGION1,SLBMCHPH1,2023,0.7
REGION1,ZACOSCPH1,2023,0.9
REGION1,ZALFRCPH1,2023,0.9
REGION1,ZAHFGCPH1,2023,0.9
REGION1,ZABMCHPH1,2023,0.7
REGION1,SSLFRCPH1,2023,0.9
REGION1,SSHFGCPH1,2023,0.9
REGION1,TGNGCCPH1,2023,0.9
REGION1,TGLFRCPH1,2023,0.9
REGION1,TGHFGCPH1,2023,0.9
REGION1,UGLFRCPH1,2023,0.9
REGION1,UGHFGCPH1,2023,0.9
REGION1,UGBMCHPH1,2023,0.7
REGION1,TZNGGCPH1,2023,0.9
REGION1,TZLFRCPH1,2023,0.9
REGION1,TZHFGCPH1,2023,0.9
REGION1,TZBMCHPH1,2023,0.7
REGION1,ZMCOSCPH1,2023,0.9
REGION1,ZMLFRCPH1,2023,0.9
REGION1,ZMHFGCPH1,2023,0.9
REGION1,ZMBMCHPH1,2023,0.7
REGION1,ZWLFRCPH1,2023,0.9
REGION1,DZNGCCPN1,2023,0.9
REGION1,DZNGGCPN1,2023,0.9
REGION1,EGBMCHPN1,2023,0.7
REGION1,LYNGCCPN1,2023,0.9
REGION1,LYNGGCPN1,2023,0.9
REGION1,LYLFRCPN1,2023,0.9
REGION1,LYHFGCPN1,2023,0.9
REGION1,TNNGCCPN1,2023,0.9
REGION1,TNNGGCPN1,2023,0.9
REGION1,BFLFRCPN1,2023,0.9
REGION1,BFHFGCPN1,2023,0.9
REGION1,CINGCCPN1,2023,0.9
REGION1,CINGGCPN1,2023,0.9
REGION1,CDLFRCPN1,2023,0.9
REGION1,CDHFGCPN1,2023,0.9
REGION1,ETBMCHPN1,2023,0.7
REGION1,GHNGCCPN1,2023,0.9
REGION1,GHNGGCPN1,2023,0.9
REGION1,KEGOCVPN1,2023,0.95
REGION1,MZLFRCPN1,2023,0.9
REGION1,MZHFGCPN1,2023,0.9
REGION1,NELFRCPN1,2023,0.9
REGION1,NEHFGCPN1,2023,0.9
REGION1,NGNGCCPN1,2023,0.9
REGION1,NGNGGCPN1,2023,0.9
REGION1,NGLFRCPN1,2023,0.9
REGION1,NGHFGCPN1,2023,0.9
REGION1,RWCOSCPN1,2023,0.9
REGION1,SNNGCCPN1,2023,0.9
REGION1,SNLFRCPN1,2023,0.9
REGION1,SNHFGCPN1,2023,0.9
REGION1,ZANULWPN1,2023,0.84
REGION1,ZWCOSCPN1,2023,0.9
REGION1,DZLFRCPN1,2023,0.9
REGION1,DZHFGCPN1,2023,0.9
REGION1,EGNGCCPN1,2023,0.9
REGION1,EGNGGCPN1,2023,0.9
REGION1,EGLFRCPN1,2023,0.9
REGION1,EGHFGCPN1,2023,0.9
REGION1,MACOSCPN1,2023,0.9
REGION1,MALFRCPN1,2023,0.9
